-1.158526345,1.095132611,0.761980502,1.008853122,-1.610056666,0.876077836,2.205409203,0.1913909,-1.556518325,-2.079467033,0.211278654,3.145293556,1.978251541,-0.444051403,-0.753386479,3.343609268,3.734784494,0.666989203,-1.052648157,1.089168976,very sure
-0.146067585,0.437645307,-0.137538981,-0.004861483,-0.288923585,-0.22033334,0.357786778,-0.71338666,1.072885534,0.110947324,-0.867967728,0.626177368,-0.108389587,-1.265557377,-0.226788977,-0.876824183,0.422064623,-1.138499378,1.725403882,-1.011759329,very sure
-0.492971652,-0.033700961,-0.062078171,0.510365413,-0.217556667,0.300166424,-1.878782208,-3.045402575,1.061655849,1.971083042,1.341166231,-2.777454975,-1.04508362,1.454842037,0.214335522,1.105937276,-1.009498597,-3.324368931,-0.321971116,1.024081134,very sure
-0.099982073,0.628190745,2.408906861,-1.358191535,1.374795231,1.158032923,0.59521286,0.03738607,-2.004541458,-2.188903508,2.871789584,-1.440090745,1.522947936,-0.043686122,2.449849498,2.058517899,3.664521705,-0.346914051,0.160960023,-1.23566996,very sure
0.124050438,-0.49455269,0.338792255,-0.09573246,0.072347487,-0.027145545,0.083149587,0.352835828,0.212000759,-0.109736729,0.544089955,-0.731023371,-0.372137221,-0.334067375,-0.169257795,-0.786003883,0.501237565,-0.369926036,0.20724601,-0.371644109,very sure
-0.571735759,7.220725528,2.665721254,-2.407858504,-0.707405292,4.261703554,0.543847674,-2.926833038,0.18938271,-8.780975578,2.038560605,8.438621185,0.628409827,-0.776017676,-2.431606577,9.352160101,1.202133175,-1.982294323,0.197986693,-9.855621068,very sure
-0.123003785,-1.807434048,-0.438672379,1.483622019,1.014507913,2.942772669,-2.336483313,1.486961631,1.083691008,5.164803302,2.49416021,-3.141743424,-3.35263479,0.735852709,0.968852651,1.313488782,0.689487148,-1.025076361,1.446044808,2.867612942,very sure
-19.32368744,-3.679538418,-11.55481801,9.539683594,-9.097171154,-0.211515752,-5.659128717,-7.834616578,-1.837231201,-6.836250006,5.108152671,-10.55312368,-13.61724044,8.785514417,-6.664451519,4.415309108,-0.61905426,-18.55930669,-6.688297323,-9.738267276,very sure
-0.713916614,-1.85556612,0.814358895,-1.183891258,0.053678743,3.387566816,0.093231574,1.055109011,0.340974601,-1.056004953,1.416547505,-0.424834508,3.14043204,-4.245704621,2.273948976,11.08340779,2.802082628,3.441409649,1.859246956,1.750737836,very sure
-0.233034359,0.967441183,0.411522044,-1.206696816,0.18353313,-0.455104617,-1.104445374,-0.934564725,1.431976405,-1.455769613,-1.862486669,1.703872824,0.68835909,-1.523198381,0.523825232,-0.00602446,-1.470697048,-0.463050772,2.348675928,-1.88472241,very sure
-0.112307905,0.052119557,1.300196762,-1.590385737,-0.098528343,-0.95027,-0.693335473,-0.07097069,2.105369612,-2.733064894,-2.793709918,2.27781217,1.929927701,-3.588495546,0.164841738,-1.738918012,-0.291734366,0.411829061,3.778793734,-3.151127144,very sure
-0.113989657,0.650830521,0.457880183,-1.072097433,-1.915840581,-1.571122855,0.055735053,-2.803427825,3.324376497,-5.882549605,-4.04340945,2.071263231,1.004050685,-7.006837332,1.280730008,-1.377174459,-3.50765133,0.028942165,4.545410713,-4.749847514,very sure
1.787042077,0.254457634,0.165693397,-1.324043541,2.050017865,3.362152505,-4.956303166,0.377038546,1.019320257,4.189228548,2.339447116,-1.178882663,-2.278743519,1.140437678,-2.607031287,-2.170020712,-2.590175861,-2.550292273,2.345293119,1.065231856,very sure
0.225810369,-0.408999169,0.908378114,-1.033208206,0.101156766,-0.126764813,-0.179052513,-0.859086705,1.78121345,-1.477440753,-1.324113253,0.725699653,0.937775834,-2.104789676,0.002544868,-2.202419355,0.760149524,-1.241774923,2.47800451,-1.29292861,very sure
0.843516868,-0.47213236,-1.532921622,0.746505827,-1.258375579,1.237890144,0.40143551,-5.37211405,2.103445266,0.44580011,3.389646709,-1.931451072,-1.976956749,0.361484669,-1.88932774,3.507820942,4.538620395,-9.894285611,2.436988366,0.09399783,very sure
0.055659592,0.336139692,0.691402935,-1.42390572,0.403606851,-0.181421358,-1.529239844,-0.365362591,0.954772513,-1.181992437,-2.544618505,2.190299842,0.847959203,-1.904387108,-0.338244102,-0.66007775,-2.025918276,0.514848063,1.755679419,-1.125266603,very sure
-0.510714651,-1.334949268,-0.064892063,1.604112569,-0.980038763,2.172367459,-0.464541269,-0.852818944,1.012379684,-2.17386492,-4.268356669,2.851604653,-2.383190644,-2.353215931,2.963823216,4.441740151,-2.155054098,1.137496415,-0.438671488,-1.525503457,very sure
-0.97550718,2.419552971,1.269032913,-0.751216399,0.41367927,0.876554809,-0.613528007,-1.940105437,0.8774874,0.793790688,-4.514365879,5.963427479,6.403309844,-2.534847386,-0.665499904,2.37389203,0.415315881,1.498533733,5.454694491,2.105316153,very sure
-0.912685304,1.643397619,-0.627426057,0.333968153,-0.831093171,-0.183681996,-0.353317406,-1.563297326,1.667746604,-2.943616029,-4.209500609,3.572144835,2.408277808,-2.698916939,1.474189938,-0.574777122,-2.192736427,0.235279116,3.090559303,-3.343938781,very sure
-1.770576536,-0.059750178,0.854063835,-1.817465998,-1.217115673,-0.473090923,-1.192573075,-4.865324189,1.215935213,-4.586307795,-2.658140994,1.738156673,0.463344104,-6.907259794,3.791838846,8.058166535,-1.856501848,-3.917759574,1.710666874,-0.446951106,very sure
-0.58029716,0.1098708,-0.601650088,1.598132839,-0.954974196,1.158024,0.073950544,-1.429068888,0.206296035,-0.222979436,-0.621431965,1.590700316,-0.842695971,2.038395941,-1.522537083,2.194971219,-0.718776884,-0.099394736,-1.191935865,0.321441071,very sure
-1.00102263,-1.832808191,-0.848008043,2.3369241,-1.194065767,1.96387835,0.824377154,-2.150866776,-0.093821712,0.270847754,1.96004807,-1.571259921,-2.878092074,2.998136083,1.526895368,4.115368439,2.40104443,-4.495426413,-3.889928925,-2.372263741,very sure
-1.987179042,-0.511599305,-0.10006993,-2.328715428,-1.225570012,-0.928607568,-0.168625565,-1.702000581,4.620310711,-8.236415253,-9.26058167,7.860483651,6.997449899,-6.099387238,7.404289857,2.793905748,-0.869110323,7.622519199,-1.890003759,-3.745688294,very sure
-0.444732396,0.316601413,0.525016822,0.19219105,-1.367881026,0.083962838,-0.515481905,-1.411577989,0.017020283,1.113598909,-1.451180339,1.434261009,0.571400711,0.262183351,-3.791506203,1.863922776,-0.740174371,-0.050649379,1.570929101,2.84931196,very sure
1.704290996,0.349683544,1.895258434,-3.397717231,0.844662508,-0.921987485,0.396865955,-0.322257961,1.476603792,-7.774005637,-7.442605181,9.3082034,5.740009034,-7.464803752,6.950716184,4.984040248,0.696227388,6.116179576,-1.589946309,-5.457370775,very sure
0.241042616,1.217317902,0.658971945,-0.524826599,-0.651307737,-0.80613669,-0.987360913,-1.472934236,-1.307103434,-1.259782371,0.505428302,0.415100169,-1.8817659,1.209141455,-1.598389578,1.123316866,-3.132045331,-1.438386627,-1.305991149,-2.610259302,very sure
1.363714615,-1.070040619,-0.685595271,1.159328863,-1.394710843,3.255147957,-2.491945146,2.062679525,3.444613589,2.918544138,-0.166968189,-2.028847006,-2.887252064,-3.281358364,-0.888557354,1.721070403,-3.477817277,-1.970949354,3.444535358,-3.631452754,very sure
0.40370839,-0.934859786,1.471242584,-2.253316822,0.614429446,-0.199227811,-0.331727352,0.544911557,1.326983655,-3.797315939,-3.101796192,2.560329205,2.272838704,-4.487617696,4.040602256,3.590435024,-0.072777403,1.76059657,0.204926195,-3.343947906,very sure
-0.388880107,1.048472224,0.287561056,-0.411861164,-0.317148169,-0.713162727,0.415277664,0.028924457,0.574344851,-0.963254467,-2.646104759,2.976179006,1.230321347,-1.452331127,0.272738746,0.193496701,0.069052404,2.042089419,1.229096256,-1.095235048,very sure
-0.47653874,-0.690419849,0.650110759,0.519618433,-4.769291066,-1.820943857,-0.169784073,-4.162779717,0.564096039,0.956131254,-4.279174029,3.323441507,-0.275664457,2.641942847,-6.456023746,3.394538275,-5.929862959,0.162538249,-3.376189062,-0.806221547,very sure
-0.499332925,-1.59680932,1.079094185,0.550804376,-4.220645784,-1.046119117,-0.073538975,-2.646050095,1.857010644,1.181418895,-3.63409055,2.175055073,1.360587794,1.678970053,-5.866473541,3.01233463,-4.555946854,1.470397595,-2.011604128,-0.697441427,very sure
-0.197577348,1.087782915,0.282485612,-0.483133296,-0.02210686,-0.344334143,-0.240308174,-0.606879677,0.001974409,-0.503874308,-0.461678094,0.854093289,-0.213936221,-1.062466549,-0.071780667,-0.18868156,-0.176202294,-1.279006884,1.15092601,-2.183274212,very sure
-3.829088451,-0.79921389,-2.48032879,3.471071216,-4.370305041,-3.088373829,0.479135509,-5.614970942,5.189114239,1.556279226,-7.295764436,-0.84175493,1.797593083,-3.501531322,1.962350405,-4.965553414,-2.482579863,-1.025359906,5.576601101,2.847261588,very sure
0.056627878,0.545181319,0.904883589,-1.878056415,0.472887638,-0.471474411,-1.144884374,-1.229457577,1.660801368,-1.8709445,-1.577365378,0.689985205,1.338181327,-3.186026839,1.870322597,-0.444662471,-0.960934825,-1.116634148,3.081684089,-0.239406855,very sure
1.084797437,3.371116268,-0.288559163,-0.701013396,-0.862184244,1.291508597,-2.104944839,-1.947450848,4.468216715,-1.716386677,-5.437025948,5.918726488,-1.293485524,-2.940223995,-0.825864939,3.921906408,-3.411949517,-0.050768419,2.91206523,-1.507535625,very sure
-0.156509018,1.072529319,-1.995357144,0.223171878,2.360455011,2.275126433,-1.409074552,-1.747078333,1.444913338,-0.811261325,0.415942115,-0.114679442,1.618427336,0.095393738,3.537457367,0.650446066,1.800199809,-1.376524853,-0.597063442,-2.630274032,very sure
0.26623185,-1.78628504,1.419805857,-0.608979064,0.194917001,-0.70364953,-0.379648315,-0.020748952,-0.230033889,-0.085553229,0.623586335,-0.754287079,1.369720753,0.947051193,-0.911732053,-1.730186278,0.54530353,0.089244062,-0.894367294,-0.574429354,very sure
-1.687499459,7.016399384,-10.04074669,-5.698196811,2.231673585,-1.124826251,-7.831014518,-9.010365604,20.69974584,-1.420308403,-9.350192674,2.691431425,-9.048014538,-2.593787251,4.93442328,-2.801403592,-10.7000864,-2.293691763,8.97563347,-7.64022931,very sure
-0.155731287,-0.945920464,0.297913446,-1.517480057,2.050137638,1.009013583,-2.17656478,-0.956969511,3.110000522,-1.897575213,-3.359786533,2.665790106,1.228552453,-4.602731499,2.111228285,1.016408572,-2.98449504,0.303229909,3.186205164,-1.680849729,very sure
0.653526271,-2.424685416,1.554768363,-2.254706536,2.697803626,-1.588317649,-2.563128659,-0.148524856,-0.338837678,0.248470212,1.443132117,-0.505702998,0.353292739,1.531480189,-2.569543566,-3.727510566,-0.304397816,1.117250857,-2.456380014,-0.021708963,very sure
0.151179164,-0.664355452,-1.032399015,0.785483474,-1.618111319,0.024855368,-0.944534008,-1.600179403,1.296633005,1.183580239,1.044837296,0.033834513,-0.802995976,1.222068407,-6.625324677,0.792858524,-0.358124175,-2.514216278,2.143916455,1.573921467,very sure
3.995149851,-1.241119904,3.660655806,-3.882028834,-0.873535557,-1.428628201,-0.265784384,-5.371241369,5.57403809,-0.591734258,-2.196150519,1.600823274,1.742010251,-6.351677483,-2.452355538,-1.055182692,1.368631686,-2.699224056,5.634787385,-1.585239552,very sure
-0.185891958,-0.623654536,1.414263001,-0.693077587,-0.887780654,0.113421896,-0.678841619,-0.004291956,2.016687746,-1.760251139,-2.145286409,1.452446627,1.798564733,-2.067595265,-1.099389775,-0.108644583,-1.026172228,0.48021113,2.729407342,-3.509983124,very sure
0.18884628,0.402228899,1.380034042,-1.216167373,0.017645035,0.268951729,-0.349536084,-0.854626692,1.184598039,-1.706738335,0.088340655,-0.29021608,1.41897901,0.036308357,1.140632909,0.181781031,0.204164447,-0.523139783,-0.530613299,-4.853547673,very sure
-0.477116367,-0.727297219,0.299029389,0.488987118,-0.62797603,0.003586802,0.503040413,-0.410146096,0.82648464,-1.092176179,-3.020750898,0.094000754,-1.56393414,-2.026033813,4.006220195,-0.526838516,-0.765704201,1.583795746,-0.818000834,-0.911637158,very sure
0.053220005,0.949879722,0.18603715,-2.11322899,0.107294315,-0.837482397,-2.267123435,-1.494429318,1.571009995,-1.204215779,-3.962100241,3.210660883,0.252814254,-2.222023358,-1.130642113,-2.930373835,-2.881963503,0.398517621,3.543558469,-0.008177457,very sure
-0.196764021,-0.068844564,-0.120601654,0.347019465,-1.692065618,-1.711546779,0.259403596,-1.43760677,-0.590752592,-1.077260492,-2.32258588,0.441275547,0.704283536,0.465183458,1.106152688,-0.091285916,-2.039027242,1.888234226,-1.178005584,0.424961855,very sure
0.946457979,2.838378312,0.326116177,-2.719353644,0.103273936,-0.165021877,-1.662638756,-0.433853603,1.635870048,-2.611409527,-2.350111741,4.927613659,2.483512818,-2.862316572,0.970563145,2.6156682,-2.199148756,2.3107984,1.107922244,-3.836251618,very sure
0.261995939,0.573065298,0.936372324,-1.595345988,0.183549018,-0.653135092,-0.426881172,-0.614591118,1.350759812,-1.732481543,-0.396745801,0.815606988,1.394703315,-1.92617929,-0.109132958,-0.503537046,0.543187962,-0.573935343,1.952313054,-2.550209868,very sure
-0.074629999,0.008397322,0.622601777,-1.026445717,0.078348895,0.281802684,-0.982132746,-0.174652362,1.148583514,-2.185695763,-1.293049698,1.576780236,1.123881584,-1.902283933,-0.273990995,-1.03794384,-0.800920805,0.449097585,1.831302294,-2.730613918,very sure
-0.251688853,-0.240400844,-0.553099155,0.740863147,-1.33860256,-0.662240714,0.998657604,-1.842201961,0.105416415,0.119133479,1.333894977,-1.064533771,-0.161154152,1.396478099,-2.007406576,-1.648344227,2.852562406,-1.018955337,1.020870728,1.550978527,very sure
0.184258885,-0.220377584,0.291043398,0.02072399,0.18813432,1.465752379,-0.757397644,0.223753186,-0.030324659,-1.156784966,-1.141257975,1.503513146,0.931164643,-1.140004566,1.011830287,4.076350595,-2.039477786,0.765486177,-0.137950632,-1.135603382,very sure
0.364990273,-0.381443377,0.796899353,-0.965159806,0.484556949,0.903451666,-0.177092594,1.224794798,-0.026027784,-1.24233015,-1.198586392,1.667427422,2.21247806,-2.326786331,0.962405169,4.281426271,-0.6335452,1.557179682,0.66852745,-1.381435153,very sure
-2.801803409,3.860604083,0.624382264,-4.108068971,-3.837500953,-2.824625405,-1.092512755,-4.09996369,6.865598988,-7.634993698,-3.143491862,7.258154328,3.349185892,-4.958188961,-9.675135558,-4.228824659,-3.9287178,1.162193494,7.117988398,-10.14217908,very sure
1.043253208,1.310949339,-0.937834985,0.765002687,0.11123446,1.955614039,-1.175847029,-0.097720949,4.099196633,1.992489033,-1.151186287,0.601786854,4.458584881,-1.655282141,-0.866435689,3.661497376,-0.217425133,4.162973822,5.607929941,4.81594249,very sure
0.133388814,-0.202309267,-0.352698646,-0.440390736,0.203965513,-0.251519625,-0.11337334,0.736805118,-0.424898999,-0.513693135,0.014350152,0.846717211,0.058734599,0.106921361,0.235411665,0.41713077,-0.281360405,0.836654535,-0.567988295,0.054080749,very sure
-0.97596426,1.090132652,-1.951198169,0.337867979,-2.246055863,-1.987167251,1.446118654,-3.04148842,2.706752556,0.441695407,1.0605785,-0.584687464,-1.482365689,-0.234662091,-0.106523525,2.514990937,3.362150377,-1.656132544,-0.469397898,-1.776665416,very sure
-2.912317919,2.304355028,0.539122761,-0.794765296,-3.203095601,1.376057992,1.763608747,-2.538090896,-5.599996902,-2.6328995,-3.477575657,7.03024969,0.93532706,2.866902062,3.211243316,8.939321563,-1.301756857,2.866418192,-8.808279084,-2.282954839,very sure
-2.176825039,-0.187478361,-0.32683531,2.566760742,-4.059508873,-1.724942038,-2.447910805,-4.237434595,0.500997119,1.383251107,-2.206423424,-1.447060527,-2.5928774,2.889630573,-6.846490521,-3.467577169,-7.201394655,-4.569225894,0.668135434,-2.635020603,very sure
0.309710523,0.500725373,2.175757727,-1.729074751,-0.04546434,1.884353446,-0.905207166,-1.970111605,0.700036866,-0.93064666,-0.131281962,2.090152173,-0.237849515,-3.200029207,-0.586139163,2.122005223,3.215130346,-3.184193655,2.087150188,-0.551384602,very sure
-2.176825039,-0.187478361,-0.32683531,2.566760742,-4.059508873,-1.724942038,-2.447910805,-4.237434595,0.500997119,1.383251107,-2.206423424,-1.447060527,-2.5928774,2.889630573,-6.846490521,-3.467577169,-7.201394655,-4.569225894,0.668135434,-2.635020603,very sure
-0.251355158,-0.060335006,0.34510416,0.262006265,-0.706341603,-0.149412226,0.621447358,-0.073047352,0.220893117,-0.666986215,0.653628758,0.741025738,-0.043465493,-0.235787393,-2.90450314,-0.22945345,1.71344575,-0.669497057,1.381381501,-1.129180343,very sure
-4.374953452,-2.692186781,-0.852516129,4.137514352,-7.269199657,2.08416443,-0.117330933,-4.232804699,1.322863539,1.550810673,-2.090534663,1.107853149,1.974493425,3.362316508,-10.17295018,6.330409623,-5.708249609,-5.682045002,-1.802221913,-2.249092617,very sure
-0.680656088,0.072763928,-0.641920991,0.755364512,-0.446531905,0.436052962,0.152174815,-0.938841048,-0.013995012,0.435407107,0.402394117,0.200639784,-0.20018729,0.150164375,-1.294719248,-0.828736177,1.016248029,-1.39098835,0.023952338,1.315284214,very sure
-0.86640764,1.421849312,-1.010924227,0.414679723,-0.851848023,0.82207569,-0.46229672,-0.393801366,-1.075901738,-0.131345675,-2.917383314,3.631700342,1.264399886,0.134061498,1.848862215,2.629517283,-1.178087022,2.228938577,-2.229338242,-1.07685945,very sure
-2.176825039,-0.187478361,-0.32683531,2.566760742,-4.059508873,-1.724942038,-2.447910805,-4.237434595,0.500997119,1.383251107,-2.206423424,-1.447060527,-2.5928774,2.889630573,-6.846490521,-3.467577169,-7.201394655,-4.569225894,0.668135434,-2.635020603,very sure
0.134014977,-4.249520984,1.872028684,2.054791351,-0.839457468,0.817608457,2.099807006,-3.581210948,-2.57604823,1.681378458,2.502044119,-3.521220377,1.627700168,1.351829298,-2.047022197,1.189983841,2.786984301,-2.411233418,-0.144465078,2.091533203,very sure
-1.130390959,1.427207638,0.037477689,1.303569961,-1.573638347,-0.576876223,0.739629339,-1.71945396,-0.680641226,0.327731954,-0.391294999,0.377015527,0.733401032,0.980164676,-0.420926378,0.071155044,0.20144344,-2.98157426,0.899050006,-3.113462122,very sure
-0.830383935,0.019576034,0.416088163,0.915560686,-0.648432824,1.918736816,-1.840088004,-0.630384044,-0.271176637,-0.987910477,-4.298305632,4.265782323,2.058419644,-0.222379896,-0.824034975,4.653808455,-4.321649711,1.692502995,-0.390537522,1.344568232,very sure
-0.199738404,1.341414879,0.44427709,-0.548429415,0.225469508,-0.251478548,-0.02085609,-0.355366995,-0.388943054,-1.138951958,-1.09957598,1.65150819,-0.567398349,-1.20612098,1.248169162,-0.502781392,-0.502146599,-1.112791919,0.044819928,-4.043964671,very sure
-2.216674767,-1.345211932,1.575877717,2.507640683,-3.998610413,3.301003706,-0.793290773,-4.191453021,8.82E-04,-0.013310921,-4.669261401,3.936405622,2.724343266,-1.213227855,-3.027056339,9.804487519,-2.593670688,-3.315215684,-0.785327527,4.656958536,very sure
